"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 17 02:56:49 UTC 2023","Sun Sep 17 02:56:52 UTC 2023","3373","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Sep 17 03:27:10 UTC 2023","Sun Sep 17 03:27:11 UTC 2023","1005","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Sep 17 04:02:42 UTC 2023","Sun Sep 17 04:02:50 UTC 2023","8086","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Sep 17 02:25:45 UTC 2023","Sun Sep 17 02:26:47 UTC 2023","62616","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sun Sep 17 02:30:57 UTC 2023","Sun Sep 17 02:31:00 UTC 2023","2369","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Sep 17 02:52:46 UTC 2023","Sun Sep 17 02:52:52 UTC 2023","5754","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Sep 17 02:56:00 UTC 2023","Sun Sep 17 02:56:13 UTC 2023","12864","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sun Sep 17 03:35:29 UTC 2023","Sun Sep 17 03:35:32 UTC 2023","2161","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sun Sep 17 03:14:56 UTC 2023","Sun Sep 17 03:14:57 UTC 2023","1085","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Sun Sep 17 02:52:01 UTC 2023","Sun Sep 17 02:52:22 UTC 2023","21387","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Sep 17 03:21:25 UTC 2023","Sun Sep 17 03:21:32 UTC 2023","6672","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sun Sep 17 02:31:18 UTC 2023","Sun Sep 17 02:31:24 UTC 2023","6597","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Sep 17 04:02:24 UTC 2023","Sun Sep 17 04:02:42 UTC 2023","17911","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Sun Sep 17 02:25:17 UTC 2023","Sun Sep 17 02:25:38 UTC 2023","20732","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sun Sep 17 02:47:12 UTC 2023","Sun Sep 17 02:47:16 UTC 2023","4405","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sun Sep 17 03:26:52 UTC 2023","Sun Sep 17 03:27:07 UTC 2023","14289","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Sun Sep 17 02:46:00 UTC 2023","Sun Sep 17 02:47:09 UTC 2023","68368","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sun Sep 17 02:43:25 UTC 2023","Sun Sep 17 02:43:34 UTC 2023","9640","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Sep 17 03:34:40 UTC 2023","Sun Sep 17 03:34:44 UTC 2023","3373","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sun Sep 17 02:36:10 UTC 2023","Sun Sep 17 02:36:37 UTC 2023","27259","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Sep 17 03:21:00 UTC 2023","Sun Sep 17 03:21:23 UTC 2023","23658","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sun Sep 17 02:45:56 UTC 2023","Sun Sep 17 02:46:00 UTC 2023","3975","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Sep 17 04:38:10 UTC 2023","Sun Sep 17 04:38:12 UTC 2023","2692","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sun Sep 17 02:56:13 UTC 2023","Sun Sep 17 02:56:19 UTC 2023","5813","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sun Sep 17 04:37:16 UTC 2023","Sun Sep 17 04:37:18 UTC 2023","1842","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"skipped","Sun Sep 17 02:21:03 UTC 2023","Sun Sep 17 02:21:03 UTC 2023","3","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sun Sep 17 02:52:31 UTC 2023","Sun Sep 17 02:52:35 UTC 2023","3206","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Sep 17 02:20:52 UTC 2023","Sun Sep 17 02:20:52 UTC 2023","65","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sun Sep 17 04:05:27 UTC 2023","Sun Sep 17 04:06:03 UTC 2023","36624","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sun Sep 17 02:38:57 UTC 2023","Sun Sep 17 02:38:59 UTC 2023","2812","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Sep 17 04:03:24 UTC 2023","Sun Sep 17 04:03:29 UTC 2023","4966","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sun Sep 17 04:06:03 UTC 2023","Sun Sep 17 04:06:55 UTC 2023","51145","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Sun Sep 17 02:42:16 UTC 2023","Sun Sep 17 02:42:38 UTC 2023","22658","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Sep 17 02:42:52 UTC 2023","Sun Sep 17 02:43:24 UTC 2023","32260","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Sep 17 03:07:54 UTC 2023","Sun Sep 17 03:08:09 UTC 2023","14977","","9. Client Portal - Home","","","","1. Check links",""
"passed","Sun Sep 17 03:34:50 UTC 2023","Sun Sep 17 03:34:55 UTC 2023","4523","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sun Sep 17 02:36:07 UTC 2023","Sun Sep 17 02:36:10 UTC 2023","3018","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Sep 17 02:39:00 UTC 2023","Sun Sep 17 02:39:00 UTC 2023","795","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Sep 17 03:57:58 UTC 2023","Sun Sep 17 03:57:59 UTC 2023","1112","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sun Sep 17 04:05:13 UTC 2023","Sun Sep 17 04:05:17 UTC 2023","3895","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sun Sep 17 02:33:02 UTC 2023","Sun Sep 17 02:33:02 UTC 2023","315","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sun Sep 17 02:38:36 UTC 2023","Sun Sep 17 02:38:38 UTC 2023","2308","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Sep 17 02:47:21 UTC 2023","Sun Sep 17 02:48:32 UTC 2023","70556","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sun Sep 17 02:33:13 UTC 2023","Sun Sep 17 02:33:14 UTC 2023","724","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Sep 17 04:00:02 UTC 2023","Sun Sep 17 04:00:28 UTC 2023","25933","","21. Forgot password function","","","","2. Reset password",""
"passed","Sun Sep 17 02:42:50 UTC 2023","Sun Sep 17 02:42:52 UTC 2023","2545","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
